Date,Open,High,Low,Close,Volume,Adj Close
2012-01-19,6.00,6.01,5.72,5.79,31401100,5.65
2012-01-18,5.98,6.04,5.95,6.03,18767800,5.88
2012-01-17,6.00,6.11,5.92,5.99,23837000,5.84
2012-01-13,5.89,5.98,5.82,5.97,11434300,5.82
2012-01-12,5.97,5.97,5.88,5.97,12156200,5.82
2012-01-11,5.84,5.94,5.79,5.94,13863100,5.79
2012-01-10,5.95,5.97,5.85,5.90,12244700,5.75
2012-01-09,5.78,5.88,5.74,5.86,14953500,5.71
2012-01-06,5.81,5.85,5.73,5.80,10175000,5.66
2012-01-05,5.65,5.83,5.56,5.79,12469200,5.65
2012-01-04,5.60,5.74,5.56,5.68,10223300,5.54
2012-01-03,5.63,5.76,5.61,5.63,12481800,5.49
2011-12-30,5.60,5.61,5.49,5.49,7551600,5.35
2011-12-29,5.36,5.65,5.36,5.61,11807100,5.47
2011-12-28,5.60,5.61,5.42,5.47,11612200,5.33
2011-12-27,5.62,5.64,5.52,5.55,8925900,5.41
2011-12-23,5.66,5.67,5.53,5.65,10072300,5.51
2011-12-22,5.45,5.69,5.41,5.61,17405600,5.47
2011-12-21,5.20,5.43,5.19,5.41,16219000,5.28
2011-12-20,5.10,5.29,5.10,5.27,15342500,5.14
2011-12-19,5.10,5.12,4.97,5.01,11282900,4.89
2011-12-16,5.14,5.19,5.03,5.09,16730900,4.96
2011-12-15,5.10,5.22,5.07,5.12,14996500,4.95
2011-12-14,5.02,5.09,4.97,5.03,11392800,4.87
2011-12-13,5.18,5.20,5.00,5.05,10881500,4.89
2011-12-12,5.17,5.20,5.11,5.14,11144100,4.97
2011-12-09,5.16,5.26,5.16,5.26,8451900,5.09
2011-12-08,5.24,5.26,5.10,5.10,9624500,4.93
2011-12-07,5.22,5.32,5.13,5.30,8698900,5.13
2011-12-06,5.32,5.33,5.24,5.26,7801900,5.09
2011-12-05,5.33,5.35,5.25,5.32,9163000,5.15
2011-12-02,5.25,5.33,5.20,5.21,13117800,5.04
2011-12-01,5.21,5.25,5.11,5.18,8379500,5.01
2011-11-30,5.05,5.25,5.00,5.25,24972300,5.08
2011-11-29,4.81,4.92,4.77,4.86,11360000,4.70
2011-11-28,4.90,4.95,4.77,4.84,10562600,4.68
2011-11-25,4.73,4.82,4.66,4.72,2656800,4.57
2011-11-23,4.79,4.81,4.66,4.69,16630300,4.54
2011-11-22,4.96,5.01,4.81,4.83,14060900,4.67
2011-11-21,5.05,5.10,4.93,4.96,20161500,4.80
2011-11-18,5.15,5.18,5.07,5.16,10551900,4.99
2011-11-17,5.18,5.31,5.06,5.08,17508900,4.91
2011-11-16,5.15,5.30,5.13,5.17,13979500,5.00
2011-11-15,5.17,5.25,5.11,5.21,10206900,5.04
2011-11-14,5.28,5.32,5.16,5.21,12551100,5.04
2011-11-11,5.26,5.33,5.22,5.31,11016100,5.14
2011-11-10,5.25,5.27,5.13,5.17,14263500,5.00
2011-11-09,5.36,5.36,5.10,5.12,19790600,4.95
2011-11-08,5.39,5.52,5.30,5.49,13011800,5.31
2011-11-07,5.24,5.36,5.22,5.34,8938400,5.17
2011-11-04,5.24,5.32,5.16,5.25,14308000,5.08
2011-11-03,5.35,5.38,5.17,5.30,13877200,5.13
2011-11-02,5.07,5.33,5.07,5.27,17768300,5.10
2011-11-01,4.99,5.12,4.90,4.97,21761500,4.81
2011-10-31,5.36,5.40,5.17,5.18,15516900,5.01
2011-10-28,5.38,5.51,5.32,5.47,19361400,5.29
2011-10-27,5.47,5.47,5.30,5.40,37282300,5.22
2011-10-26,5.13,5.22,5.03,5.18,17948200,5.01
2011-10-25,5.18,5.19,5.00,5.01,17219600,4.85
2011-10-24,4.91,5.19,4.89,5.17,22116100,5.00
2011-10-21,4.95,4.97,4.81,4.90,42481600,4.74
2011-10-20,4.99,5.01,4.82,4.88,46766800,4.72
2011-10-19,5.31,5.40,5.20,5.24,27282000,5.07
2011-10-18,5.09,5.43,4.99,5.32,17258900,5.15
2011-10-17,5.19,5.19,5.01,5.02,11081100,4.86
2011-10-14,5.33,5.35,5.11,5.23,11873500,5.06
2011-10-13,5.35,5.39,5.13,5.24,16525000,5.07
2011-10-12,5.32,5.59,5.30,5.42,13068600,5.24
2011-10-11,5.19,5.31,5.13,5.24,9623500,5.07
2011-10-10,5.06,5.25,5.06,5.25,13870700,5.08
2011-10-07,5.30,5.30,4.93,4.96,15803700,4.80
2011-10-06,4.97,5.28,4.85,5.26,22349800,5.09
2011-10-05,4.87,4.99,4.81,4.97,12074000,4.81
2011-10-04,4.60,4.91,4.52,4.91,18827100,4.75
2011-10-03,4.77,4.92,4.65,4.67,15165300,4.52
2011-09-30,4.91,4.97,4.80,4.80,12893700,4.64
2011-09-29,5.02,5.03,4.84,4.99,16340600,4.83
2011-09-28,4.96,5.01,4.82,4.84,13463100,4.68
2011-09-27,5.10,5.17,4.89,4.95,12647700,4.79
2011-09-26,4.67,4.99,4.66,4.98,17416500,4.82
2011-09-23,4.57,4.69,4.54,4.60,13719800,4.45
2011-09-22,4.56,4.66,4.51,4.58,19999400,4.43
2011-09-21,5.02,5.05,4.66,4.66,16296200,4.51
2011-09-20,4.98,5.17,4.95,5.03,14120400,4.87
2011-09-19,4.93,5.02,4.88,4.96,12152100,4.80
2011-09-16,5.13,5.17,4.98,5.10,13089300,4.93
2011-09-15,5.09,5.14,4.97,5.13,11488700,4.96
2011-09-14,4.87,5.09,4.83,5.03,17684300,4.83
2011-09-13,4.71,4.86,4.64,4.82,11235000,4.63
2011-09-12,4.54,4.75,4.52,4.68,23880400,4.49
2011-09-09,4.75,4.82,4.60,4.60,12506000,4.41
2011-09-08,4.89,4.96,4.76,4.81,12283500,4.62
2011-09-07,4.69,4.98,4.67,4.97,12112000,4.77
2011-09-06,4.49,4.65,4.46,4.57,10036300,4.39
2011-09-02,4.79,4.80,4.61,4.65,11629200,4.46
2011-09-01,5.02,5.07,4.82,4.84,14538900,4.65
2011-08-31,4.99,5.08,4.95,5.02,17848400,4.82
2011-08-30,5.07,5.11,4.92,4.93,15781300,4.73
2011-08-29,5.00,5.12,4.98,5.12,10939300,4.91
2011-08-26,4.81,4.99,4.71,4.90,12321800,4.70
2011-08-25,5.02,5.18,4.75,4.83,18880000,4.64
2011-08-24,4.70,4.92,4.69,4.92,10932400,4.72
2011-08-23,4.57,4.75,4.47,4.75,12102400,4.56
2011-08-22,4.70,4.74,4.51,4.53,11549200,4.35
2011-08-19,4.66,4.77,4.56,4.56,18851200,4.38
2011-08-18,4.97,4.97,4.70,4.74,23616600,4.55
2011-08-17,5.12,5.26,5.05,5.10,14725300,4.89
2011-08-16,5.09,5.16,5.04,5.05,14485600,4.85
2011-08-15,5.04,5.17,5.03,5.17,13489500,4.96
2011-08-12,5.20,5.25,4.95,4.96,16850000,4.76
2011-08-11,4.81,5.20,4.77,5.13,23754200,4.92
2011-08-10,5.10,5.11,4.71,4.71,29184800,4.52
2011-08-09,5.21,5.29,4.87,5.23,20320000,5.02
2011-08-08,5.15,5.39,4.83,4.93,34700500,4.73
2011-08-05,5.55,5.67,5.27,5.39,24419400,5.17
2011-08-04,5.77,5.84,5.44,5.45,30924200,5.23
2011-08-03,5.80,5.90,5.61,5.86,24106200,5.62
2011-08-02,5.95,5.99,5.71,5.73,36555200,5.50
2011-08-01,6.15,6.16,5.97,6.00,15104400,5.76
2011-07-29,5.97,6.08,5.94,6.05,24825200,5.81
2011-07-28,6.01,6.17,6.01,6.03,18768200,5.79
2011-07-27,6.02,6.10,5.92,6.00,21117900,5.76
2011-07-26,6.03,6.09,6.00,6.06,15007300,5.82
2011-07-25,6.07,6.11,5.99,6.02,24792000,5.78
2011-07-22,6.04,6.17,6.01,6.14,16213500,5.89
2011-07-21,6.30,6.33,5.95,6.09,53767800,5.84
2011-07-20,6.27,6.40,6.21,6.31,19025800,6.06
2011-07-19,6.12,6.26,6.06,6.26,19687000,6.01
2011-07-18,6.14,6.18,6.05,6.09,12346700,5.84
2011-07-15,6.23,6.23,6.11,6.14,11005700,5.89
2011-07-14,6.22,6.25,6.15,6.19,14527700,5.94
2011-07-13,6.25,6.35,6.18,6.19,17655300,5.94
2011-07-12,6.34,6.40,6.17,6.19,20959200,5.94
2011-07-11,6.43,6.45,6.28,6.33,13482200,6.08
2011-07-08,6.65,6.66,6.52,6.53,12470800,6.27
2011-07-07,6.62,6.74,6.59,6.74,13287600,6.47
2011-07-06,6.56,6.64,6.51,6.54,8404700,6.28
2011-07-05,6.60,6.63,6.49,6.58,10673000,6.32
2011-07-01,6.56,6.63,6.52,6.63,6871200,6.36
2011-06-30,6.54,6.60,6.48,6.56,8950700,6.30
2011-06-29,6.46,6.54,6.30,6.54,12445000,6.28
2011-06-28,6.35,6.42,6.26,6.39,13487400,6.13
2011-06-27,6.12,6.34,6.10,6.32,14333000,6.07
2011-06-24,6.21,6.23,6.10,6.10,10523800,5.85
2011-06-23,6.22,6.23,6.15,6.21,12895100,5.96
2011-06-22,6.36,6.43,6.30,6.30,6383400,6.05
2011-06-21,6.35,6.40,6.28,6.40,11144900,6.14
2011-06-20,6.37,6.40,6.28,6.32,9368400,6.07
2011-06-17,6.38,6.47,6.35,6.41,9604600,6.15
2011-06-16,6.32,6.39,6.25,6.32,8019900,6.07
2011-06-15,6.23,6.41,6.16,6.33,29330200,6.08
2011-06-14,6.28,6.39,6.23,6.29,12288700,6.03
2011-06-13,6.21,6.24,6.14,6.21,11131700,5.95
2011-06-10,6.27,6.32,6.09,6.20,16914600,5.94
2011-06-09,6.30,6.41,6.22,6.31,13953900,6.05
2011-06-08,6.16,6.35,6.16,6.30,24451400,6.04
2011-06-07,6.10,6.33,6.07,6.21,22912200,5.95
2011-06-06,6.11,6.18,6.00,6.06,21833300,5.81
2011-06-03,6.11,6.31,6.10,6.18,12163100,5.92
2011-06-02,6.35,6.37,6.19,6.24,19057500,5.98
2011-06-01,6.55,6.58,6.33,6.35,16570100,6.08
2011-05-31,6.59,6.60,6.52,6.60,7591000,6.32
2011-05-27,6.45,6.56,6.44,6.53,6496600,6.26
2011-05-26,6.41,6.45,6.37,6.42,6545800,6.15
2011-05-25,6.42,6.50,6.34,6.42,10321900,6.15
2011-05-24,6.37,6.41,6.34,6.36,7388500,6.09
2011-05-23,6.28,6.39,6.27,6.35,10800000,6.08
2011-05-20,6.54,6.60,6.37,6.37,11616900,6.10
2011-05-19,6.59,6.63,6.54,6.57,16035700,6.30
2011-05-18,6.57,6.58,6.50,6.54,9697000,6.27
2011-05-17,6.47,6.58,6.43,6.57,15699300,6.30
2011-05-16,6.54,6.70,6.48,6.49,13630000,6.22
2011-05-13,6.64,6.65,6.52,6.58,13361000,6.31
2011-05-12,6.67,6.74,6.62,6.65,10900000,6.37
2011-05-11,6.70,6.84,6.67,6.70,12100000,6.42
2011-05-10,6.71,6.80,6.68,6.71,10884600,6.43
2011-05-09,6.64,6.74,6.59,6.71,8280900,6.43
2011-05-06,6.73,6.74,6.57,6.64,10767200,6.36
2011-05-05,6.72,6.77,6.61,6.65,13100000,6.37
2011-05-04,6.85,6.87,6.70,6.76,14790400,6.48
2011-05-03,6.77,6.88,6.70,6.85,13900000,6.56
2011-05-02,6.81,6.83,6.72,6.77,9381100,6.49
2011-04-29,6.87,6.87,6.75,6.79,10537800,6.51
2011-04-28,6.73,6.88,6.71,6.85,15000000,6.56
2011-04-27,6.65,6.79,6.62,6.77,15351600,6.49
2011-04-26,6.60,6.65,6.51,6.65,15600000,6.37
2011-04-25,6.65,6.68,6.53,6.57,11103600,6.30
2011-04-21,6.48,6.68,6.38,6.68,25924900,6.40
2011-04-20,6.57,6.59,6.34,6.40,28271400,6.13
2011-04-19,6.46,6.52,6.37,6.44,14874900,6.17
2011-04-18,6.46,6.49,6.38,6.42,8984500,6.15
2011-04-15,6.53,6.58,6.47,6.52,9889800,6.25
2011-04-14,6.53,6.53,6.44,6.50,10585400,6.23
2011-04-13,6.74,6.75,6.52,6.54,17004100,6.27
2011-04-12,6.58,6.75,6.56,6.66,12048000,6.38
2011-04-11,6.77,6.78,6.63,6.63,9176700,6.35
2011-04-08,6.87,6.90,6.70,6.73,8682000,6.45
2011-04-07,6.84,6.90,6.74,6.80,11230600,6.52
2011-04-06,6.75,6.86,6.72,6.86,9367800,6.57
2011-04-05,6.70,6.82,6.70,6.73,8986400,6.45
2011-04-04,6.86,6.91,6.72,6.74,10098800,6.46
2011-04-01,6.81,6.92,6.76,6.81,18718500,6.53
2011-03-31,6.74,6.76,6.63,6.64,9343500,6.36
2011-03-30,6.70,6.78,6.66,6.75,8318600,6.47
2011-03-29,6.58,6.66,6.56,6.64,7330200,6.36
2011-03-28,6.64,6.69,6.57,6.57,11883200,6.30
2011-03-25,6.53,6.68,6.52,6.59,10762800,6.31
2011-03-24,6.49,6.52,6.38,6.50,9937800,6.23
2011-03-23,6.55,6.55,6.43,6.46,9656800,6.19
2011-03-22,6.63,6.68,6.51,6.57,11205300,6.30
2011-03-21,6.78,6.80,6.53,6.65,17222700,6.37
2011-03-18,6.76,6.83,6.65,6.69,19761400,6.41
2011-03-17,6.60,6.67,6.55,6.63,11639900,6.35
2011-03-16,6.66,6.68,6.49,6.51,15299000,6.24
2011-03-15,6.51,6.70,6.51,6.64,15286200,6.35
2011-03-14,6.72,6.75,6.58,6.68,15010300,6.39
2011-03-11,6.56,6.81,6.55,6.77,9381700,6.48
2011-03-10,6.67,6.70,6.58,6.62,13717900,6.33
2011-03-09,6.81,6.86,6.70,6.77,11787100,6.48
2011-03-08,6.56,6.85,6.55,6.85,15775000,6.55
2011-03-07,6.66,6.69,6.50,6.53,14017400,6.25
2011-03-04,6.69,6.70,6.50,6.65,14638000,6.36
2011-03-03,6.69,6.78,6.64,6.70,18084300,6.41
2011-03-02,6.57,6.67,6.51,6.59,14398500,6.31
2011-03-01,6.87,6.88,6.56,6.56,21278000,6.28
2011-02-28,6.97,6.98,6.76,6.84,19964500,6.54
2011-02-25,6.93,6.99,6.86,6.94,17206300,6.64
2011-02-24,6.81,6.93,6.68,6.82,19125900,6.53
2011-02-23,6.86,7.01,6.68,6.83,23374200,6.53
2011-02-22,7.13,7.13,6.83,6.86,26782500,6.56
2011-02-18,7.34,7.35,7.20,7.22,21354700,6.91
2011-02-17,7.50,7.50,7.26,7.35,31405500,7.03
2011-02-16,7.64,7.66,7.52,7.54,11691600,7.21
2011-02-15,7.56,7.70,7.54,7.60,11214200,7.27
2011-02-14,7.52,7.64,7.47,7.58,11228000,7.25
2011-02-11,7.35,7.54,7.31,7.53,16086000,7.20
2011-02-10,7.35,7.43,7.30,7.38,11114600,7.06
2011-02-09,7.44,7.47,7.21,7.37,23201100,7.05
2011-02-08,7.56,7.59,7.38,7.40,19530000,7.08
2011-02-07,7.49,7.56,7.39,7.56,16592500,7.23
2011-02-04,7.37,7.46,7.33,7.46,17081000,7.14
2011-02-03,7.18,7.37,7.17,7.36,12743900,7.04
2011-02-02,7.19,7.32,7.18,7.21,16968200,6.90
2011-02-01,7.29,7.39,7.20,7.22,31967100,6.91
2011-01-31,7.17,7.26,7.11,7.24,25003500,6.93
2011-01-28,7.30,7.44,7.06,7.07,25089200,6.76
2011-01-27,7.08,7.30,7.06,7.30,24710200,6.98
2011-01-26,6.90,7.12,6.90,7.07,24677500,6.76
